9654, -2, -25, 61, 16321, -1426, 120, 8, 11, 3, 3, -2, -166, 969, -4, -15, 2, 580, 307, -793, 1, 3, 0, 0, MS5607: 97948, 2746, 0, 600, 2274019, 0.000000, 0.000000, 0.000000
9680, -2, -25, 61, 16321, -1426, 116, 8, 11, 5, 5, -2, -164, 971, -4, -14, -1, 584, 300, -771, 1, 3, 0, 0, MS5607: 97950, 2747, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9703, -2, -25, 62, 16321, -1426, 114, 8, 22, -7, 1, 2, -182, 967, -6, -9, 3, 584, 300, -771, 1, 3, 0, 0, MS5607: 97950, 2747, 0, 556, 1874019, 0.000000, 0.000000, 0.000000
9724, -2, -25, 62, 16321, -1427, 113, 8, 11, -17, 7, -2, -188, 973, -2, -1, -1, 579, 307, -788, 1, 3, 0, 0, MS5607: 97950, 2747, 0, 532, 1774019, 0.000000, 0.000000, 0.000000
9746, -2, -25, 63, 16321, -1429, 112, 8, 0, -10, 1, -12, -180, 967, 1, 3, -1, 579, 307, -788, 1, 3, 0, 0, MS5607: 97947, 2746, 0, 556, 1874019, 0.000000, 0.000000, 0.000000
9767, -2, -26, 63, 16321, -1429, 112, 8, -17, -12, 7, -31, -183, 973, 4, -3, 1, 603, 307, -784, 1, 3, 0, 0, MS5607: 97947, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9789, -2, -26, 63, 16321, -1430, 113, 8, -10, -2, -4, -23, -173, 961, 7, -2, 1, 603, 307, -784, 1, 3, 0, 0, MS5607: 97947, 2746, 0, 556, 1874019, 0.000000, 0.000000, 0.000000
9811, -3, -26, 64, 16321, -1431, 114, 8, 3, 7, 1, -10, -163, 967, 7, -4, 1, 603, 307, -784, 1, 3, 0, 0, MS5607: 97945, 2747, 0, 600, 2274019, 0.000000, 0.000000, 0.000000
9836, -3, -26, 64, 16321, -1430, 114, 8, 15, 17, 6, 1, -153, 972, 5, -3, 3, 590, 294, -763, 1, 3, 0, 0, MS5607: 97945, 2747, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9861, -3, -27, 65, 16321, -1430, 114, 8, 9, 18, 0, -3, -151, 965, 0, 0, 0, 590, 294, -763, 1, 3, 0, 0, MS5607: 97945, 2747, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9883, -3, -27, 65, 16321, -1430, 114, 8, 2, -8, 9, -19, -179, 970, -3, 3, -2, 590, 300, -776, 1, 3, 0, 0, MS5607: 97944, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9904, -3, -27, 65, 16321, -1430, 114, 8, -8, 0, 0, -22, -170, 965, -3, 5, 0, 590, 300, -776, 1, 3, 0, 0, MS5607: 97944, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9926, -3, -27, 66, 16321, -1430, 114, 8, 16, 14, 4, 2, -156, 969, -2, 5, -1, 579, 294, -795, 1, 3, 0, 0, MS5607: 97944, 2746, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9947, -3, -27, 66, 16321, -1430, 113, 8, 25, 8, -5, 11, -162, 960, -4, 9, -1, 579, 294, -795, 1, 3, 0, 0, MS5607: 97947, 2747, 0, 556, 1874019, 0.000000, 0.000000, 0.000000
9969, -3, -28, 67, 16321, -1430, 115, 8, 20, -2, 3, 6, -173, 968, -6, 14, 0, 579, 294, -795, 1, 3, 0, 0, MS5607: 97947, 2747, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
9990, -3, -28, 67, 16321, -1429, 116, 7, 12, 11, 5, -1, -159, 971, -6, 18, -1, 584, 300, -776, 1, 3, 0, 0, MS5607: 97947, 2747, 0, 556, 1874019, 0.000000, 0.000000, 0.000000
10012, -3, -28, 67, 16321, -1429, 120, 7, -24, 3, 1, -38, -166, 967, -9, 22, -2, 584, 300, -776, 1, 3, 0, 0, MS5607: 97948, 2747, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
10039, -3, -28, 68, 16321, -1430, 123, 7, -69, -14, 10, -84, -185, 976, -9, 16, -2, 566, 294, -782, 1, 3, 0, 0, MS5607: 97948, 2747, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
10063, -3, -29, 68, 16321, -1431, 123, 7, -63, -17, -3, -61, -183, 968, -5, -4, 0, 566, 294, -782, 1, 3, 0, 0, MS5607: 97948, 2747, 0, 556, 1874019, 0.000000, 0.000000, 0.000000
10085, -4, -29, 69, 16321, -1432, 125, 7, -32, -8, 9, -47, -178, 974, -3, -15, 1, 572, 300, -776, 1, 3, 0, 0, MS5607: 97943, 2747, 0, 556, 1874019, 0.000000, 0.000000, 0.000000
10107, -4, -29, 69, 16321, -1432, 122, 8, -27, -8, -4, -42, -179, 961, -2, -19, 3, 572, 300, -776, 1, 3, 0, 0, MS5607: 97943, 2747, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
10128, -4, -29, 69, 16321, -1432, 119, 8, -19, -11, 8, -33, -182, 974, -3, -25, 0, 572, 300, -776, 1, 3, 0, 0, MS5607: 97943, 2747, 0, 578, 2074019, 0.000000, 0.000000, 0.000000
10154, -4, -30, 70, 16321, -1433, 115, 9, 23, -8, 5, 9, -179, 971, -1, -27, 0, 584, 300, -771, 1, 3, 0, 0, MS5607: 97946, 2747, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
10179, -4, -30, 70, 16321, -1433, 111, 9, 58, -9, -3, 45, -179, 962, 5, -11, 0, 584, 300, -771, 1, 3, 0, 0, MS5607: 97946, 2747, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10201, -4, -30, 71, 16321, -1433, 111, 9, 33, -11, -3, 20, -182, 962, 7, 0, -1, 577, 289, -795, 1, 3, 0, 0, MS5607: 97946, 2747, 0, 532, 1774020, 0.000000, 0.000000, 0.000000
10223, -4, -30, 71, 16321, -1432, 108, 8, 44, 17, -5, 31, -153, 960, 8, 11, -2, 577, 289, -795, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 532, 1774020, 0.000000, 0.000000, 0.000000
10244, -5, -30, 72, 16321, -1431, 106, 8, -3, 28, 9, -15, -142, 974, 2, 18, -4, 558, 289, -808, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 532, 1774020, 0.000000, 0.000000, 0.000000
10267, -5, -31, 72, 16321, -1431, 110, 6, 5, 17, -15, -7, -153, 950, 0, 26, -22, 558, 289, -808, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 600, 2274020, 0.000000, 0.000000, 0.000000
10289, -5, -31, 72, 16321, -1431, 114, 4, -39, -16, 14, -53, -187, 979, -3, 30, -7, 558, 289, -808, 1, 3, 0, 0, MS5607: 97949, 2747, 0, 600, 2274020, 0.000000, 0.000000, 0.000000
10316, -5, -31, 73, 16321, -1431, 120, 3, -92, -22, 13, -106, -193, 978, -2, 23, -3, 564, 294, -801, 1, 3, 0, 0, MS5607: 97949, 2747, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10339, -5, -31, 73, 16321, -1431, 120, 3, -52, 0, 5, -66, -171, 970, 3, -2, 0, 564, 294, -801, 1, 3, 0, 0, MS5607: 97949, 2747, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10361, -5, -32, 74, 16321, -1431, 119, 3, -13, 1, 5, -28, -168, 971, 1, -12, 0, 584, 289, -792, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10382, -5, -32, 74, 16321, -1431, 116, 4, 9, -5, -1, -4, -176, 963, -6, -16, -1, 584, 289, -792, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10406, -6, -32, 75, 16321, -1431, 114, 4, -16, 4, 7, -30, -166, 973, -2, -16, 1, 584, 294, -798, 1, 3, 0, 0, MS5607: 97946, 2746, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10433, -6, -33, 75, 16321, -1431, 110, 4, 32, -10, -4, 19, -180, 961, -4, -17, 1, 584, 294, -798, 1, 3, 0, 0, MS5607: 97948, 2747, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10455, -6, -33, 76, 16321, -1431, 110, 4, 31, -3, 3, 19, -170, 969, 0, -2, 0, 560, 294, -804, 1, 3, 0, 0, MS5607: 97948, 2747, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
10476, -6, -33, 76, 16321, -1431, 110, 4, 25, 7, -6, 11, -163, 959, -1, 3, -2, 560, 294, -804, 1, 3, 0, 0, MS5607: 97948, 2747, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
10498, -6, -33, 76, 16321, -1430, 109, 4, -8, 2, 5, -21, -168, 971, -3, 10, -1, 560, 294, -804, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
10520, -6, -33, 77, 16321, -1430, 110, 4, -25, -4, 8, -38, -174, 974, -5, 9, 1, 590, 289, -792, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
10542, -7, -34, 77, 16321, -1430, 110, 4, -42, -38, 3, -55, -208, 969, -6, 2, -1, 590, 289, -792, 1, 3, 0, 0, MS5607: 97950, 2746, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10569, -7, -34, 78, 16321, -1430, 110, 4, -47, -36, 8, -60, -206, 973, 1, -6, -2, 584, 283, -785, 1, 3, 0, 0, MS5607: 97947, 2747, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10592, -7, -34, 78, 16321, -1430, 107, 4, -69, 2, -1, -62, -164, 967, 6, -21, -2, 584, 283, -785, 1, 3, 0, 0, MS5607: 97947, 2747, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10614, -7, -35, 79, 16321, -1430, 102, 5, -35, -4, 8, -47, -174, 974, 6, -30, -2, 590, 294, -804, 1, 3, 0, 0, MS5607: 97947, 2747, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10636, -8, -35, 79, 16321, -1430, 96, 5, 0, -1, -3, -10, -172, 962, 4, -37, -5, 590, 294, -804, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10658, -8, -35, 79, 16321, -1430, 89, 6, 7, -7, 4, -2, -178, 970, 1, -34, -2, 590, 294, -804, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
10680, -8, -36, 80, 16321, -1430, 83, 6, -15, -8, 4, -25, -178, 970, 4, -34, 8, 577, 289, -790, 1, 3, 0, 0, MS5607: 97951, 2746, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
10705, -9, -36, 80, 16321, -1431, 78, 9, -13, -11, 0, -22, -181, 964, 5, -36, 14, 577, 289, -790, 1, 3, 0, 0, MS5607: 97948, 2747, 0, 532, 1774020, 0.000000, 0.000000, 0.000000
10726, -9, -36, 81, 16321, -1431, 73, 12, -4, -10, 7, -12, -181, 973, 7, -34, 19, 564, 289, -784, 1, 3, 0, 0, MS5607: 97948, 2747, 0, 532, 1774020, 0.000000, 0.000000, 0.000000
10751, -9, -37, 81, 16321, -1429, 65, 25, -10, 1, -4, -18, -169, 961, 10, -38, 58, 564, 289, -784, 1, 3, 0, 0, MS5607: 97948, 2747, 0, 532, 1774020, 0.000000, 0.000000, 0.000000
10773, -9, -37, 82, 16321, -1428, 62, 39, -34, 0, 16, -42, -169, 982, 1, -51, 82, 571, 289, -779, 1, 3, 0, 0, MS5607: 97949, 2747, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
10795, -10, -37, 82, 16321, -1428, 54, 55, -46, 9, 1, -53, -160, 966, 8, -52, 88, 571, 289, -779, 1, 3, 0, 0, MS5607: 97949, 2747, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
10817, -10, -37, 82, 16322, -1426, 49, 71, -38, 14, 9, -45, -155, 974, 6, -59, 81, 571, 289, -779, 1, 3, 0, 0, MS5607: 97949, 2747, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10842, -10, -38, 83, 16322, -1425, 42, 82, 3, 14, 4, -2, -155, 970, 1, -66, 49, 553, 294, -777, 1, 3, 0, 0, MS5607: 97952, 2747, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
10868, -11, -38, 83, 16322, -1426, 26, 83, 26, -1, -2, 22, -171, 963, -7, -61, -6, 553, 294, -777, 1, 3, 0, 0, MS5607: 97952, 2747, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
10890, -11, -38, 84, 16322, -1427, 16, 77, 32, -10, 1, 29, -180, 967, -9, -48, -41, 582, 294, -772, 1, 3, 0, 0, MS5607: 97952, 2747, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
10912, -11, -39, 84, 16322, -1427, 9, 73, 41, 11, -4, 39, -158, 961, -8, -39, -27, 582, 294, -772, 1, 3, 0, 0, MS5607: 97943, 2746, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
10934, -12, -39, 85, 16322, -1427, -7, 69, 56, -22, 0, 56, -192, 965, -9, -31, -16, 582, 278, -784, 1, 3, 0, 0, MS5607: 97943, 2746, 0, 532, 1774020, 0.000000, 0.000000, 0.000000
10961, -12, -39, 85, 16321, -1429, -18, 70, 67, -16, -13, 68, -187, 952, -3, -20, 20, 582, 278, -784, 1, 3, 0, 0, MS5607: 97943, 2746, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
10983, -12, -40, 86, 16321, -1429, -19, 82, 55, 0, -1, 57, -170, 963, -1, -6, 46, 582, 278, -784, 1, 3, 0, 0, MS5607: 97946, 2747, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
11006, -12, -40, 86, 16321, -1429, -21, 93, 19, 4, 6, 6, -174, 958, 1, 9, 68, 558, 284, -769, 1, 3, 0, 0, MS5607: 97946, 2747, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
11027, -13, -40, 87, 16321, -1429, -19, 108, -1, -6, 4, 0, -176, 970, 2, 9, 87, 558, 284, -769, 1, 3, 0, 0, MS5607: 97946, 2747, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
11049, -13, -41, 87, 16321, -1429, -17, 126, 20, 2, 5, 21, -167, 971, 3, 5, 116, 553, 302, -796, 1, 3, 0, 0, MS5607: 97945, 2747, 0, 578, 2074020, 0.000000, 0.000000, 0.000000
11071, -13, -41, 87, 16321, -1429, -14, 148, 47, -7, -4, 47, -177, 961, 3, 13, 131, 553, 302, -796, 1, 3, 0, 0, MS5607: 97945, 2747, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
11093, -13, -41, 88, 16321, -1429, -9, 170, 11, -13, 4, 11, -184, 970, 4, 21, 125, 577, 291, -803, 1, 3, 0, 0, MS5607: 97945, 2747, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
11117, -13, -42, 88, 16320, -1431, -4, 189, 20, -35, -7, 18, -205, 958, 7, 29, 108, 577, 291, -803, 1, 3, 0, 0, MS5607: 97950, 2747, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
11139, -13, -42, 89, 16320, -1434, 1, 203, 17, -40, -2, 14, -211, 963, 10, 31, 79, 577, 291, -803, 1, 3, 0, 0, MS5607: 97950, 2747, 0, 556, 1874020, 0.000000, 0.000000, 0.000000
11164, -13, -42, 89, 16320, -1430, 11, 222, -28, -21, 5, -31, -192, 971, 20, 35, 78, 582, 308, -784, 1, 3, 0, 0, MS5607: 97950, 2747, 0, 515, 1674020, 0.000000, 0.000000, 0.000000
11187, -14, -43, 90, 16320, -1428, 18, 227, -76, 19, 13, -81, -151, 979, 8, 33, -3, 582, 308, -784, 1, 3, 0, 0, MS5607: 97947, 2747, 0, 515, 1674020, 0.000000, 0.000000, 0.000000
11209, -14, -43, 90, 16320, -1428, 22, 226, -68, 13, 12, -73, -156, 978, 2, 19, 3, 580, 297, -784, 1, 3, 0, 0, MS5607: 97947, 2747, 0, 556, 1874021, 0.000000, 0.000000, 0.000000
11237, -14, -44, 91, 16320, -1428, 23, 226, -39, -8, 4, -44, -178, 970, -2, 7, 3, 580, 297, -784, 1, 3, 0, 0, MS5607: 97947, 2747, 0, 556, 1874021, 0.000000, 0.000000, 0.000000
11260, -14, -44, 91, 16320, -1428, 23, 226, -17, -1, 2, -24, -171, 968, -4, -4, -3, 585, 297, -798, 1, 3, 0, 0, MS5607: 97954, 2747, 0, 556, 1874021, 0.000000, 0.000000, 0.000000
11282, -15, -44, 92, 16320, -1428, 23, 226, -6, -16, -1, -11, -187, 963, -2, -4, -1, 585, 297, -798, 1, 3, 0, 0, MS5607: 97954, 2747, 0, 578, 2074021, 0.000000, 0.000000, 0.000000
11305, -15, -45, 92, 16320, -1428, 23, 226,
