78408, 8895, -23512, 21990, 294, -12531, 7026, 7872, 0, -7, -3, -736, 369, -530, 168, -419, 61, 190, -252, 235, 0, 3, 3, 1, MS5607: 97955, 2730, 0, 600, 2273237, 0.000000, 0.000000, 0.000000
78431, 8895, -23515, 21999, 367, -12475, 7045, 7939, 0, 22, -15, -742, 397, -534, 110, -407, -33, 190, -252, 235, 0, 3, 3, 1, MS5607: 97955, 2730, 0, 600, 2273237, 0.000000, 0.000000, 0.000000
78455, 8895, -23519, 22008, 394, -12461, 7016, 7986, -26, -32, 10, -773, 340, -503, 18, -367, -87, 144, -259, 249, 0, 3, 3, 1, MS5607: 97960, 2731, 0, 578, 2073237, 0.000000, 0.000000, 0.000000
78483, 8895, -23523, 22019, 435, -12419, 7011, 8053, -33, -36, 4, -784, 335, -503, -4, -345, -16, 144, -259, 249, 0, 3, 3, 1, MS5607: 97960, 2731, 0, 578, 2073237, 0.000000, 0.000000, 0.000000
78506, 8895, -23526, 22028, 443, -12401, 6999, 8091, 13, 20, 49, -742, 393, -451, 76, -301, 86, 196, -246, 240, 0, 3, 3, 1, MS5607: 97960, 2731, 0, 600, 2273237, 0.000000, 0.000000, 0.000000
78535, 8894, -23530, 22039, 464, -12377, 7012, 8115, 29, 30, 2, -728, 404, -495, 61, -193, 43, 196, -246, 240, 0, 3, 3, 1, MS5607: 97955, 2730, 0, 600, 2273237, 0.000000, 0.000000, 0.000000
78558, 8894, -23534, 22048, 459, -12371, 6991, 8144, 21, 9, 8, -742, 379, -483, -103, -99, -20, 179, -246, 249, 0, 3, 3, 1, MS5607: 97955, 2730, 0, 600, 2273237, 0.000000, 0.000000, 0.000000
78581, 8894, -23537, 22057, 454, -12362, 6979, 8167, 16, -2, 16, -744, 373, -475, -97, -126, -20, 179, -246, 249, 0, 3, 3, 1, MS5607: 97955, 2730, 0, 600, 2273237, 0.000000, 0.000000, 0.000000
78605, 8894, -23541, 22065, 460, -12352, 6973, 8188, 14, -6, 25, -747, 369, -464, -21, -130, 3, 179, -246, 249, 0, 3, 3, 1, MS5607: 97961, 2731, 0, 600, 2273237, 0.000000, 0.000000, 0.000000
78628, 8893, -23544, 22075, 454, -12351, 6956, 8204, 22, -7, 2, -740, 368, -484, 23, -123, 35, 148, -259, 240, 0, 3, 3, 1, MS5607: 97961, 2731, 0, 600, 2273237, 0.000000, 0.000000, 0.000000
78653, 8893, -23548, 22084, 466, -12326, 6968, 8230, 9, -9, 2, -755, 367, -482, 22, -175, 61, 148, -259, 240, 0, 3, 3, 1, MS5607: 97961, 2731, 0, 600, 2273237, 0.000000, 0.000000, 0.000000
78677, 8893, -23551, 22093, 471, -12316, 6956, 8255, -1, -12, -10, -767, 364, -492, 59, -215, 25, 192, -265, 252, 0, 3, 3, 1, MS5607: 97956, 2731, 0, 578, 2073237, 0.000000, 0.000000, 0.000000
78704, 8893, -23556, 22104, 492, -12293, 6966, 8279, 2, -2, 5, -766, 374, -472, 60, -228, 49, 192, -265, 252, 0, 3, 3, 1, MS5607: 97956, 2731, 0, 600, 2273237, 0.000000, 0.000000, 0.000000
78727, 8892, -23559, 22112, 509, -12264, 6962, 8325, 10, 18, 23, -754, 404, -438, 39, -252, 41, 196, -259, 248, 0, 3, 3, 1, MS5607: 97956, 2731, 0, 578, 2073237, 0.000000, 0.000000, 0.000000
78751, 8892, -23562, 22121, 530, -12245, 6965, 8350, 21, 32, 26, -752, 410, -443, 42, -203, -15, 196, -259, 248, 0, 3, 3, 1, MS5607: 97955, 2731, 0, 600, 2273237, 0.000000, 0.000000, 0.000000
78774, 8892, -23566, 22130, 526, -12253, 6929, 8368, 24, 24, 23, -751, 400, -443, -3, -118, -59, 185, -259, 228, 0, 3, 3, 1, MS5607: 97955, 2731, 0, 578, 2073237, 0.000000, 0.000000, 0.000000
78801, 8892, -23570, 22141, 527, -12246, 6908, 8395, 16, 1, 13, -760, 378, -451, -73, -86, -65, 185, -259, 228, 0, 3, 3, 1, MS5607: 97955, 2731, 0, 621, 2373237, 0.000000, 0.000000, 0.000000
78825, 8891, -23573, 22149, 502, -12255, 6870, 8415, 37, 39, 45, -741, 416, -415, -52, -70, -39, 203, -265, 235, 0, 3, 3, 1, MS5607: 97958, 2731, 0, 600, 2273237, 0.000000, 0.000000, 0.000000
78851, 8891, -23577, 22159, 498, -12250, 6863, 8427, 41, 34, 19, -737, 412, -440, -5, -39, -96, 203, -265, 235, 0, 3, 3, 1, MS5607: 97958, 2731, 0, 600, 2273237, 0.000000, 0.000000, 0.000000
78874, 8891, -23581, 22168, 509, -12256, 6846, 8432, 9, -23, -7, -771, 352, -466, -26, -35, -139, 203, -265, 235, 0, 3, 3, 1, MS5607: 97958, 2731, 0, 578, 2073237, 0.000000, 0.000000, 0.000000
78898, 8890, -23584, 22177, 520, -12257, 6820, 8452, 4, -24, -10, -778, 349, -467, -23, -115, -53, 192, -252, 248, 0, 3, 3, 1, MS5607: 97954, 2731, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
78921, 8890, -23588, 22186, 538, -12243, 6821, 8470, 15, 3, 10, -769, 377, -444, 63, -181, -7, 192, -252, 248, 0, 3, 3, 1, MS5607: 97954, 2731, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
78948, 8890, -23592, 22196, 554, -12239, 6800, 8492, 37, 30, 27, -749, 402, -424, 117, -230, -59, 196, -259, 228, 0, 3, 3, 2, MS5607: 97954, 2731, 0, 621, 2373238, 0.000000, 0.000000, 0.000000
78972, 8889, -23596, 22205, 605, -12227, 6780, 8520, 34, -4, 28, -756, 363, -418, 25, -153, -150, 196, -259, 228, 0, 3, 3, 2, MS5607: 97955, 2731, 0, 621, 2373238, 0.000000, 0.000000, 0.000000
78996, 8889, -23599, 22214, 611, -12238, 6744, 8534, 35, -17, 22, -757, 347, -423, -15, -82, -131, 227, -265, 246, 0, 3, 3, 2, MS5607: 97955, 2731, 0, 578, 2073238, 0.000000, 0.000000, 0.000000
79024, 8888, -23604, 22225, 624, -12244, 6726, 8538, 38, -6, 9, -755, 358, -435, -9, -14, -84, 227, -265, 246, 0, 3, 3, 2, MS5607: 97955, 2731, 0, 578, 2073238, 0.000000, 0.000000, 0.000000
79048, 8888, -23607, 22233, 615, -12265, 6693, 8534, 66, 54, -39, -728, 416, -484, -41, 54, -128, 192, -259, 235, 0, 3, 3, 2, MS5607: 97960, 2731, 0, 621, 2373238, 0.000000, 0.000000, 0.000000
79076, 8888, -23612, 22244, 617, -12290, 6656, 8527, 56, 37, -62, -739, 396, -509, -107, 106, -258, 192, -259, 235, 0, 3, 3, 2, MS5607: 97960, 2731, 0, 578, 2073238, 0.000000, 0.000000, 0.000000
79100, 8887, -23615, 22253, 600, -12349, 6557, 8519, 72, 13, -110, -725, 367, -558, -171, 114, -294, 216, -265, 240, 0, 3, 3, 2, MS5607: 97960, 2731, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79128, 8887, -23620, 22264, 595, -12381, 6505, 8514, 84, 21, -130, -714, 372, -578, -175, 120, -281, 216, -265, 240, 0, 3, 3, 2, MS5607: 97955, 2731, 0, 578, 2073238, 0.000000, 0.000000, 0.000000
79152, 8887, -23624, 22273, 582, -12432, 6420, 8504, 105, 31, -139, -694, 377, -589, -230, 157, -329, 172, -252, 252, 0, 3, 3, 2, MS5607: 97955, 2731, 0, 556, 1873238, 0.000000, 0.000000, 0.000000
79178, 8887, -23628, 22282, 566, -12477, 6343, 8498, 125, 17, -148, -675, 359, -599, -322, 183, -418, 172, -252, 252, 0, 3, 3, 2, MS5607: 97955, 2731, 0, 556, 1873238, 0.000000, 0.000000, 0.000000
79202, 8887, -23632, 22291, 531, -12539, 6223, 8498, 128, -8, -124, -674, 328, -575, -442, 194, -541, 209, -259, 235, 0, 3, 3, 2, MS5607: 97959, 2731, 0, 556, 1873238, 0.000000, 0.000000, 0.000000
79227, 8887, -23637, 22300, 504, -12619, 6051, 8504, 128, -19, -80, -677, 310, -530, -433, 116, -599, 209, -259, 235, 0, 3, 3, 2, MS5607: 97959, 2731, 0, 556, 1873238, 0.000000, 0.000000, 0.000000
79250, 8887, -23641, 22309, 488, -12686, 5905, 8509, 148, -9, -36, -661, 312, -486, -379, 141, -693, 216, -259, 228, 0, 3, 3, 2, MS5607: 97959, 2731, 0, 578, 2073238, 0.000000, 0.000000, 0.000000
79279, 8887, -23646, 22319, 508, -12790, 5699, 8492, 172, -35, -33, -641, 276, -484, -334, 211, -812, 216, -259, 228, 0, 3, 3, 2, MS5607: 97951, 2731, 0, 578, 2073238, 0.000000, 0.000000, 0.000000
79302, 8888, -23650, 22328, 514, -12875, 5528, 8477, 155, -42, 4, -662, 251, -448, -307, 205, -888, 240, -270, 235, 0, 3, 3, 2, MS5607: 97951, 2731, 0, 556, 1873238, 0.000000, 0.000000, 0.000000
79331, 8888, -23655, 22338, 593, -12981, 5279, 8469, 173, -9, 29, -649, 270, -424, -261, 99, -1039, 240, -270, 235, 0, 3, 3, 2, MS5607: 97951, 2731, 0, 578, 2073238, 0.000000, 0.000000, 0.000000
79355, 8888, -23660, 22347, 687, -13066, 5059, 8464, 239, 85, 113, -593, 333, -340, -155, 35, -1503, 233, -252, 235, 0, 3, 3, 2, MS5607: 97958, 2731, 0, 578, 2073238, 0.000000, 0.000000, 0.000000
79383, 8888, -23665, 22357, 822, -13165, 4811, 8444, 228, 9, 121, -612, 227, -333, -90, 107, -1775, 233, -252, 235, 0, 3, 3, 2, MS5607: 97958, 2731, 0, 578, 2073238, 0.000000, 0.000000, 0.000000
79407, 8888, -23670, 22365, 1034, -13341, 4370, 8384, 154, -3, 178, -764, 87, -293, -138, 233, -1946, 257, -259, 240, 0, 3, 3, 2, MS5607: 97958, 2731, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79435, 8888, -23675, 22374, 1158, -13453, 4096, 8326, 45, -106, 160, -807, 29, -303, -182, 333, -1829, 257, -259, 240, 0, 3, 3, 2, MS5607: 97956, 2730, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79459, 8888, -23679, 22382, 1335, -13620, 3701, 8212, -29, -106, 176, -882, -1, -294, -71, 420, -1781, 267, -235, 248, 0, 3, 3, 2, MS5607: 97956, 2730, 0, 621, 2373238, 0.000000, 0.000000, 0.000000
79484, 8888, -23684, 22391, 1488, -13718, 3454, 8130, -146, -150, 196, -998, -94, -285, 134, 333, -1780, 267, -235, 248, 0, 3, 3, 2, MS5607: 97956, 2730, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79508, 8888, -23688, 22399, 1666, -13790, 3244, 8061, -179, -181, 191, -1031, -158, -294, 370, 167, -1605, 267, -235, 248, 0, 3, 3, 2, MS5607: 97951, 2731, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79534, 8888, -23692, 22407, 1959, -13837, 3015, 8003, -245, -199, 115, -1095, -209, -386, 604, -148, -1201, 291, -188, 248, 0, 3, 3, 2, MS5607: 97951, 2731, 0, 578, 2073238, 0.000000, 0.000000, 0.000000
79558, 8887, -23696, 22415, 2152, -13828, 2911, 8007, -203, -103, 47, -1058, -150, -430, 664, -373, -1005, 291, -188, 248, 0, 3, 3, 2, MS5607: 97951, 2731, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79586, 8887, -23701, 22425, 2445, -13784, 2771, 8048, -166, -37, 55, -1025, -108, -413, 654, -528, -982, 308, -169, 278, 0, 3, 3, 2, MS5607: 97955, 2731, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79610, 8886, -23705, 22433, 2647, -13754, 2654, 8075, -55, 78, 14, -918, -30, -438, 650, -496, -1140, 308, -169, 278, 0, 3, 3, 2, MS5607: 97955, 2731, 0, 578, 2073238, 0.000000, 0.000000, 0.000000
79638, 8885, -23709, 22442, 2861, -13732, 2507, 8086, -72, 15, 40, -936, -123, -402, 603, -445, -1333, 302, -134, 259, 0, 3, 3, 2, MS5607: 97955, 2731, 0, 621, 2373238, 0.000000, 0.000000, 0.000000
79662, 8885, -23713, 22450, 3160, -13702, 2283, 8092, -88, -68, -22, -951, -250, -451, 542, -368, -1214, 302, -134, 259, 0, 3, 3, 2, MS5607: 97956, 2731, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79686, 8884, -23717, 22459, 3349, -13683, 2173, 8079, -83, -67, -34, -944, -273, -456, 479, -278, -1103, 302, -97, 259, 0, 3, 3, 2, MS5607: 97956, 2731, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79714, 8883, -23721, 22468, 3581, -13654, 1966, 8082, -54, -48, -11, -913, -277, -425, 378, -347, -1082, 302, -97, 259, 0, 3, 3, 2, MS5607: 97956, 2731, 0, 621, 2373238, 0.000000, 0.000000, 0.000000
79738, 8883, -23724, 22477, 3719, -13636, 1805, 8088, -36, -31, 67, -891, -295, -334, 195, -363, -1148, 334, -80, 252, 0, 3, 3, 2, MS5607: 97955, 2731, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79767, 8882, -23729, 22487, 3881, -13635, 1573, 8062, -23, -55, 76, -874, -340, -320, 82, -188, -1075, 334, -80, 252, 0, 3, 3, 2, MS5607: 97955, 2731, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79790, 8881, -23732, 22495, 3964, -13648, 1436, 8025, -63, -87, 92, -904, -398, -302, 10, -2, -937, 358, -56, 252, 0, 3, 3, 2, MS5607: 97955, 2731, 0, 621, 2373238, 0.000000, 0.000000, 0.000000
79819, 8880, -23737, 22505, 4044, -13679, 1264, 7961, -89, -136, 88, -925, -461, -307, -63, 60, -781, 358, -56, 252, 0, 3, 3, 2, MS5607: 97953, 2730, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79843, 8879, -23740, 22513, 4012, -13728, 1208, 7900, -141, -214, 78, -969, -547, -328, -439, 450, -125, 352, -20, 240, 0, 3, 3, 3, MS5607: 97953, 2730, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79872, 8878, -23744, 22523, 3758, -13865, 1287, 7774, -145, -223, 44, -970, -542, -380, -779, 811, 601, 352, -20, 240, 0, 3, 3, 3, MS5607: 97953, 2730, 0, 578, 2073238, 0.000000, 0.000000, 0.000000
79896, 8877, -23747, 22531, 3494, -13988, 1413, 7652, -85, -132, 22, -903, -410, -441, -1099, 1295, 1209, 345, -27, 248, 0, 3, 3, 3, MS5607: 97952, 2730, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79926, 8875, -23751, 22541, 3036, -14194, 1655, 7418, -65, -60, 9, -876, -303, -485, -1172, 1494, 1363, 345, -27, 248, 0, 3, 3, 3, MS5607: 97952, 2730, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79949, 8874, -23754, 22549, 2741, -14326, 1837, 7233, -28, -9, -49, -822, -199, -592, -978, 1639, 1382, 321, -51, 259, 0, 3, 3, 3, MS5607: 97952, 2730, 0, 600, 2273238, 0.000000, 0.000000, 0.000000
79979, 8873, -23758, 22559, 2382, -14488, 2115, 6956, -38, 14, -47, -818, -144, -619, -717, 1563, 1313, 321, -51, 259, 0, 3, 3, 3, MS5607: 97951, 2730, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80003, 8872, -23761, 22567, 2186, -14565, 2288, 6803, 23, 18, -3, -736, -100, -610, -501, 1201, 1167, 304, -104, 284, 0, 3, 3, 3, MS5607: 97951, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80032, 8870, -23765, 22578, 1910, -14648, 2538, 6616, 6, 123, -46, -743, 28, -672, -467, 1034, 1115, 304, -104, 284, 0, 3, 3, 3, MS5607: 97951, 2730, 0, 556, 1873239, 0.000000, 0.000000, 0.000000
80056, 8869, -23768, 22586, 1665, -14700, 2699, 6503, 102, 105, -16, -628, 54, -668, -916, 1044, 1262, 257, -140, 291, 0, 3, 3, 3, MS5607: 97956, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80085, 8868, -23772, 22596, 1229, -14794, 2853, 6318, 88, 110, -5, -628, 92, -673, -1206, 1115, 1060, 257, -140, 291, 0, 3, 3, 3, MS5607: 97956, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80109, 8867, -23775, 22604, 924, -14861, 2933, 6175, 56, 37, 44, -633, 69, -651, -1321, 1257, 921, 233, -158, 318, 0, 3, 3, 3, MS5607: 97956, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80137, 8866, -23779, 22614, 641, -14923, 3008, 6022, 62, 0, 46, -608, 62, -665, -1115, 1238, 893, 233, -158, 318, 0, 3, 3, 3, MS5607: 97948, 2729, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80160, 8865, -23782, 22621, 333, -14989, 3161, 5802, 41, -31, 12, -606, 50, -737, -552, 1032, 856, 192, -193, 310, 0, 3, 3, 3, MS5607: 97948, 2729, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80188, 8863, -23786, 22631, 204, -15014, 3279, 5678, -1, 2, -56, -629, 115, -800, -236, 809, 842, 192, -193, 310, 0, 3, 3, 3, MS5607: 97948, 2729, 0, 655, 2673239, 0.000000, 0.000000, 0.000000
80212, 8862, -23790, 22639, 56, -15024, 3461, 5542, 49, 59, -19, -565, 187, -772, -216, 617, 763, 168, -222, 324, 0, 3, 3, 3, MS5607: 97953, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80235, 8861, -23793, 22647, -63, -15027, 3547, 5481, 3, 20, 0, -596, 169, -761, -410, 451, 683, 168, -222, 324, 0, 3, 3, 3, MS5607: 97953, 2730, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80258, 8860, -23796, 22655, -181, -15016, 3657, 5435, 27, 31, 19, -563, 196, -744, -421, 373, 747, 132, -222, 307, 0, 3, 3, 3, MS5607: 97953, 2730, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80286, 8859, -23800, 22664, -350, -15004, 3788, 5370, 62, 27, -7, -520, 208, -775, -379, 349, 693, 132, -222, 307, 0, 3, 3, 3, MS5607: 97956, 2730, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80310, 8858, -23804, 22672, -446, -14995, 3881, 5323, 15, -10, -11, -554, 189, -784, -257, 351, 703, 121, -254, 312, 0, 3, 3, 3, MS5607: 97956, 2730, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80338, 8857, -23808, 22682, -531, -14981, 3984, 5277, -1, 7, -19, -563, 219, -794, -178, 299, 737, 121, -254, 312, 0, 3, 3, 3, MS5607: 97956, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80362, 8856, -23811, 22690, -633, -14954, 4131, 5229, 33, 34, -4, -530, 252, -781, -143, 186, 601, 115, -260, 320, 0, 3, 3, 3, MS5607: 97957, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80390, 8855, -23816, 22700, -694, -14937, 4212, 5207, 23, 20, -11, -523, 256, -790, -144, 146, 558, 115, -260, 320, 0, 3, 3, 3, MS5607: 97957, 2730, 0, 556, 1873239, 0.000000, 0.000000, 0.000000
80414, 8854, -23819, 22707, -773, -14903, 4336, 5190, 3, -3, 3, -539, 241, -776, -123, 76, 556, 115, -260, 320, 0, 3, 3, 3, MS5607: 97957, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80437, 8853, -23822, 22716, -814, -14870, 4446, 5186, -38, -75, -43, -575, 181, -822, 15, -21, 751, 91, -260, 296, 0, 3, 3, 3, MS5607: 97954, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80460, 8852, -23826, 22723, -838, -14826, 4585, 5185, -4, -10, -59, -538, 254, -838, 141, -96, 864, 91, -260, 296, 0, 3, 3, 3, MS5607: 97954, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80488, 8851, -23830, 22733, -863, -14753, 4793, 5204, 10, 34, -81, -520, 305, -859, 145, -176, 840, 97, -278, 313, 0, 3, 3, 3, MS5607: 97954, 2730, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80512, 8851, -23833, 22741, -894, -14707, 4900, 5227, 10, 0, -71, -518, 283, -846, -55, -174, 672, 97, -278, 313, 0, 3, 3, 3, MS5607: 97952, 2730, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80537, 8850, -23837, 22750, -938, -14655, 5022, 5251, 32, 4, -29, -495, 297, -802, -164, -129, 675, 67, -272, 320, 0, 3, 3, 3, MS5607: 97952, 2730, 0, 621, 2373239, 0.000000, 0.000000, 0.000000
80563, 8849, -23841, 22759, -1029, -14594, 5157, 5272, 65, 18, -2, -459, 322, -772, -183, -32, 615, 67, -272, 320, 0, 3, 3, 3, MS5607: 97952, 2730, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80587, 8848, -23845, 22767, -1089, -14563, 5234, 5270, 67, -3, 23, -451, 313, -745, -167, 52, 550, 56, -284, 296, 0, 3, 3, 3, MS5607: 97957, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80615, 8847, -23849, 22777, -1180, -14523, 5344, 5249, 68, -6, 22, -445, 319, -746, -158, 108, 545, 56, -284, 296, 0, 3, 3, 3, MS5607: 97957, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80639, 8846, -23852, 22784, -1257, -14495, 5428, 5224, 78, -11, 50, -424, 328, -719, -261, 193, 597, 51, -286, 308, 0, 3, 3, 3, MS5607: 97957, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80668, 8845, -23857, 22794, -1407, -14462, 5527, 5174, 78, -5, 74, -415, 346, -696, -344, 281, 576, 51, -286, 308, 0, 3, 3, 3, MS5607: 97960, 2730, 0, 621, 2373239, 0.000000, 0.000000, 0.000000
80691, 8845, -23861, 22802, -1509, -14437, 5618, 5115, 51, -6, 74, -426, 362, -698, -320, 518, 612, 20, -297, 310, 0, 3, 3, 3, MS5607: 97960, 2730, 0, 621, 2373239, 0.000000, 0.000000, 0.000000
80720, 8844, -23865, 22811, -1634, -14430, 5687, 5021, 43, -34, 36, -417, 346, -740, -338, 723, 645, 20, -297, 310, 0, 3, 3, 3, MS5607: 97960, 2730, 0, 621, 2373239, 0.000000, 0.000000, 0.000000
80744, 8843, -23868, 22819, -1859, -14416, 5810, 4837, -36, -129, 12, -478, 264, -769, -484, 1013, 742, 9, -297, 310, 0, 3, 3, 3, MS5607: 97956, 2730, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80770, 8842, -23872, 22828, -2049, -14409, 5893, 4679, 20, -110, -16, -384, 307, -806, -514, 1156, 912, 9, -297, 310, 0, 3, 3, 3, MS5607: 97956, 2730, 0, 621, 2373239, 0.000000, 0.000000, 0.000000
80794, 8842, -23876, 22836, -2249, -14390, 5999, 4507, 71, -21, -26, -303, 412, -821, -570, 1278, 922, -8, -297, 297, 0, 3, 3, 3, MS5607: 97956, 2730, 0, 621, 2373239, 0.000000, 0.000000, 0.000000
80818, 8841, -23879, 22844, -2614, -14381, 6092, 4205, 84, -35, -11, -241, 426, -813, -791, 1580, 853, -8, -297, 297, 0, 3, 3, 3, MS5607: 97959, 2730, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80842, 8841, -23883, 22852, -2891, -14374, 6132, 3982, 122, -51, 43, -166, 430, -760, -887, 1709, 825, -27, -329, 291, 0, 3, 3, 3, MS5607: 97959, 2730, 0, 578, 2073239, 0.000000, 0.000000, 0.000000
80870, 8840, -23887, 22861, -3317, -14358, 6177, 3624, 109, -25, 107, -141, 476, -696, -899, 1777, 821, -27, -329, 291, 0, 3, 3, 3, MS5607: 97959, 2730, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80894, 8840, -23891, 22869, -3593, -14339, 6202, 3384, 114, -15, 166, -77, 514, -636, -862, 1754, 770, -73, -321, 254, 0, 3, 3, 3, MS5607: 97951, 2730, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80923, 8839, -23895, 22878, -4001, -14307, 6212, 3026, 97, -32, 94, -56, 514, -705, -871, 1760, 706, -73, -321, 254, 0, 3, 3, 3, MS5607: 97951, 2730, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80946, 8839, -23898, 22885, -4286, -14276, 6210, 2775, 51, -109, 25, -42, 463, -764, -946, 1888, 731, -121, -347, 235, 0, 3, 3, 3, MS5607: 97951, 2730, 0, 621, 2373239, 0.000000, 0.000000, 0.000000
80976, 8839, -23903, 22895, -4722, -14207, 6222, 2364, 2, -91, 8, -49, 498, -773, -937, 1966, 850, -121, -347, 235, 0, 3, 3, 3, MS5607: 97948, 2729, 0, 600, 2273239, 0.000000, 0.000000, 0.000000
80999, 8838, -23906, 22902, -4993, -14144, 6253, 2086, -45, -60, 55, -32, 550, -710, -801, 1921, 902, -176, -353, 216, 0, 3, 3, 3, MS5607: 97948, 2729, 0, 600, 2273240, 0.000000, 0.000000, 0.000000
81028, 8838, -23910, 22911, -5387, -14045, 6273, 1674, -38, -14, -9, 15, 609, -764, -806, 1878, 878, -176, -353, 216, 0, 3, 3, 3, MS5607: 97948, 2729, 0, 578, 2073240, 0.000000, 0.000000, 0.000000
81052, 8838, -23913, 22919, -5661, -13957, 6295, 1404, -87, 1, -86, 29, 643, -819, -926, 1876, 977, -196, -347, 179, 0, 3, 3, 3, MS5607: 97944, 2729, 0, 578, 2073240, 0.000000, 0.000000, 0.000000
81081, 8837, -23918, 22928, -5941, -13850, 6326, 1134, -135, 27, -77, 24, 680, -791, -997, 1813, 1097, -196, -347, 179, 0, 3, 3, 3, MS5607: 97944, 2729, 0, 556, 1873240, 0.000000, 0.000000, 0.000000
81105, 8837, -23921, 22936, -6372, -13640, 6419, 771, -156, 22, -60, 65, 693, -740, -1214, 1570, 1287, -238, -347, 136, 0, 3, 3, 3, MS5607: 97944, 2729, 0, 578, 2073240, 0.000000, 0.000000, 0.000000
81134, 8836, -23925, 22946, -6841, -13350, 6572, 469, -42, 39, -167, 220, 722, -819, -1453, 1381, 1478, -238, -347, 136, 0, 3, 3, 3, MS5607: 97948, 2729, 0, 532, 1773240, 0.000000, 0.000000, 0.000000
81158, 8835, -23929, 22954, -7188, -13100, 6713, 309, -10, 80, -161, 312, 783, -763, -1885, 1202, 1650, -286, -348, 112, 0, 3, 3, 3, MS5607: 97948, 2729, 0, 600, 2273240, 0.000000, 0.000000, 0.000000
81188, 8834, -23933, 22963, -7712, -12685, 6930, 115, -1, 76, -146, 359, 792, -711, -2009, 1033, 1694, -286, -348, 112, 0, 3, 3, 3, MS5607: 97948, 2729, 0, 578, 2073240, 0.000000, 0.000000, 0.000000
81212, 8834, -23937, 22971, -8029, -12393, 7099, 29, 22, 9, -27, 436, 738, -537, -1953, 667, 1679, -315, -331, 57, 0, 3, 3, 3, MS5607: 97958, 2729, 0, 578, 2073240, 0.000000, 0.000000, 0.000000
81241, 8833, -23941, 22981, -8442, -11943, 7384, -78, 54, -14, 139, 500, 717, -336, -1868, 461, 1786, -315, -331, 57, 0, 3, 3, 3, MS5607: 97958, 2729, 0, 578, 2073240, 0.000000, 0.000000, 0.000000
81264, 8832, -23945, 22988, -8680, -11605, 7642, -119, 185, -51, 74, 680, 677, -355, -1746, 200, 1983, -356, -296, 27, 0, 3, 3, 3, MS5607: 97958, 2729, 0, 621, 2373240, 0.000000, 0.000000, 0.000000
81294, 8832, -23949, 22998, -8990, -11135, 7974, -228, 163, -9, 84, 690, 713, -318, -1624, 191, 1966, -356, -296, 27, 0, 3, 3, 3, MS5607: 97959, 2729, 0, 642, 2573240, 0.000000, 0.000000, 0.000000
81317, 8832, -23953, 23006, -9168, -10812, 8210, -274, 95, 14, 159, 666, 722, -206, -1395, 199, 1815, -390, -265, -3, 0, 3, 3, 3, MS5607: 97959, 2729, 0, 600, 2273240, 0.000000, 0.000000, 0.000000
