12948, -789, 585, 301, 6826, 8778, 12021, -532, -4, -7, 7, -637, 383, -630, -57, 38, -47, 736, 438, -17, 1, 0, 0, 0, MS5607: 100031, 1817, 0, 729, 3264393, 33.316132, -86.171608, 154.200000
12975, -792, 587, 302, 6827, 8765, 12031, -523, -8, -4, -4, -642, 387, -642, -45, 28, -43, 736, 438, -17, 1, 0, 0, 0, MS5607: 100031, 1817, 0, 729, 3264393, 33.316132, -86.171608, 154.200000
12998, -795, 589, 303, 6827, 8755, 12038, -520, -14, -1, 2, -648, 389, -636, -36, 23, -60, 734, 432, -17, 1, 0, 0, 0, MS5607: 100032, 1818, 0, 711, 3164393, 33.316132, -86.171608, 154.200000
13024, -798, 591, 303, 6827, 8744, 12046, -521, -14, -4, -10, -648, 386, -648, -19, 20, -75, 734, 432, -17, 1, 0, 0, 0, MS5607: 100032, 1818, 0, 758, 3564393, 33.316132, -86.171608, 154.200000
13047, -800, 593, 304, 6825, 8733, 12055, -525, -11, -5, -2, -645, 383, -640, -6, 18, -85, 734, 432, -17, 1, 0, 0, 0, MS5607: 100032, 1818, 0, 758, 3564393, 33.316132, -86.171608, 154.200000
13071, -803, 595, 305, 6819, 8716, 12070, -533, -4, -6, -10, -639, 380, -649, 13, 19, -88, 740, 432, -11, 1, 0, 0, 0, MS5607: 100033, 1817, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
13094, -805, 596, 305, 6816, 8706, 12078, -541, -6, -7, 3, -642, 378, -635, 15, 9, -82, 740, 432, -11, 1, 0, 0, 0, MS5607: 100033, 1817, 0, 758, 3564393, 33.316132, -86.171608, 154.200000
13117, -808, 598, 306, 6815, 8697, 12085, -548, -7, 0, 11, -643, 384, -627, 16, -4, -73, 729, 438, -24, 1, 0, 0, 0, MS5607: 100033, 1817, 0, 775, 3664393, 33.316132, -86.171608, 154.200000
13145, -811, 600, 307, 6815, 8686, 12093, -561, 0, -4, 12, -637, 378, -626, 15, -16, -70, 729, 438, -24, 1, 0, 0, 0, MS5607: 100033, 1818, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
13168, -814, 602, 308, 6814, 8679, 12097, -568, 1, -7, 11, -636, 374, -627, 17, 0, -53, 740, 427, -11, 1, 0, 0, 0, MS5607: 100033, 1818, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
13191, -816, 604, 308, 6810, 8677, 12102, -571, -4, 0, -1, -642, 380, -641, 16, 29, -26, 740, 427, -11, 1, 0, 0, 0, MS5607: 100033, 1818, 0, 729, 3264393, 33.316132, -86.171608, 154.200000
13214, -819, 605, 309, 6804, 8675, 12106, -571, -9, 3, 3, -647, 384, -636, 13, 28, -22, 745, 432, 6, 1, 0, 0, 0, MS5607: 100032, 1818, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
13241, -821, 607, 310, 6802, 8673, 12108, -577, -5, 1, -6, -643, 381, -646, 19, 0, -20, 745, 432, 6, 1, 0, 0, 0, MS5607: 100032, 1818, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
13263, -824, 609, 310, 6802, 8675, 12107, -584, 3, 5, 12, -634, 384, -627, 38, -24, -2, 728, 436, -1, 1, 0, 0, 0, MS5607: 100032, 1818, 0, 758, 3564393, 33.316132, -86.171608, 154.200000
13287, -826, 611, 311, 6800, 8677, 12106, -589, 2, 13, 3, -636, 392, -636, 31, -1, -6, 728, 436, -1, 1, 0, 0, 0, MS5607: 100031, 1818, 0, 791, 3864393, 33.316132, -86.171608, 154.200000
13309, -829, 612, 312, 6796, 8676, 12109, -588, 0, 2, 9, -638, 381, -631, 4, 36, -24, 728, 436, -1, 1, 0, 0, 0, MS5607: 100031, 1818, 0, 758, 3564393, 33.316132, -86.171608, 154.200000
13335, -832, 614, 312, 6790, 8671, 12116, -584, 4, -10, 4, -633, 367, -636, -17, 57, -34, 728, 430, -19, 1, 0, 0, 0, MS5607: 100031, 1818, 0, 775, 3664393, 33.316132, -86.171608, 154.200000
13359, -834, 616, 313, 6781, 8666, 12126, -577, 0, -15, -5, -634, 361, -646, -6, 48, -12, 728, 430, -19, 1, 0, 0, 0, MS5607: 100034, 1818, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
13382, -837, 618, 314, 6776, 8666, 12128, -575, -2, -5, -2, -639, 372, -645, 3, 29, 6, 728, 425, 4, 1, 0, 0, 0, MS5607: 100034, 1818, 0, 747, 3464393, 33.316132, -86.171608, 154.200000
13407, -840, 620, 314, 6773, 8666, 12130, -573, 1, 1, 2, -635, 379, -640, 5, 25, -2, 728, 425, 4, 1, 0, 0, 0, MS5607: 100034, 1818, 0, 729, 3264393, 33.316132, -86.171608, 154.200000
13429, -842, 622, 315, 6768, 8666, 12133, -571, 0, -4, 10, -636, 373, -633, 11, 38, -10, 734, 436, -12, 1, 0, 0, 0, MS5607: 100032, 1818, 0, 729, 3264393, 33.316132, -86.171608, 154.200000
13454, -845, 623, 316, 6753, 8669, 12139, -565, -3, -2, 0, -640, 378, -643, 19, 73, 11, 734, 436, -12, 1, 0, 0, 0, MS5607: 100032, 1818, 0, 729, 3264393, 33.316132, -86.171608, 154.200000
13477, -848, 625, 316, 6743, 8672, 12143, -559, -13, 7, 2, -646, 385, -643, 11, 72, 15, 726, 436, -19, 1, 0, 0, 0, MS5607: 100032, 1818, 0, 758, 3564393, 33.316132, -86.171608, 154.200000
13501, -850, 627, 317, 6735, 8674, 12146, -553, -21, 11, -15, -653, 389, -662, -9, 60, 10, 726, 436, -19, 1, 0, 0, 0, MS5607: 100035, 1818, 0, 758, 3564393, 33.316132, -86.171608, 154.200000
13525, -853, 629, 318, 6731, 8673, 12150, -545, -28, 8, -12, -660, 386, -660, -28, 49, 3, 726, 436, -19, 1, 0, 0, 0, MS5607: 100035, 1818, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
13550, -856, 631, 318, 6729, 8669, 12153, -539, -18, 0, -9, -649, 375, -665, -12, 15, -12, 726, 430, -1, 1, 0, 0, 0, MS5607: 100035, 1818, 0, 758, 3564394, 33.316128, -86.171608, 154.200000
13573, -858, 632, 319, 6729, 8667, 12155, -541, -15, -6, 2, -647, 371, -644, 10, -2, -21, 726, 430, -1, 1, 0, 0, 0, MS5607: 100033, 1818, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
13596, -861, 634, 319, 6727, 8665, 12157, -547, -11, -1, 10, -643, 375, -637, 26, -3, -28, 708, 414, -12, 1, 0, 0, 0, MS5607: 100033, 1818, 0, 758, 3564394, 33.316128, -86.171608, 154.200000
13624, -864, 636, 320, 6725, 8660, 12162, -555, -18, 1, -1, -650, 378, -649, 20, 8, -34, 708, 414, -12, 1, 0, 0, 0, MS5607: 100033, 1818, 0, 758, 3564394, 33.316128, -86.171608, 154.200000
13647, -866, 638, 321, 6726, 8654, 12165, -557, -15, -1, 1, -648, 374, -646, -14, 2, -40, 713, 443, 0, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
13671, -869, 639, 321, 6729, 8649, 12167, -557, -10, 0, -3, -643, 375, -650, -25, -17, -18, 713, 443, 0, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
13694, -871, 641, 322, 6736, 8645, 12166, -558, -13, 3, 7, -647, 378, -638, -28, -32, -14, 715, 438, 0, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 775, 3664394, 33.316128, -86.171608, 154.200000
13720, -874, 643, 323, 6743, 8637, 12168, -558, -12, 4, -5, -646, 380, -651, -27, -7, -40, 715, 438, 0, 1, 0, 0, 0, MS5607: 100030, 1818, 0, 775, 3664394, 33.316128, -86.171608, 154.200000
13743, -877, 645, 323, 6745, 8627, 12174, -559, -6, 3, -9, -641, 378, -655, -27, 5, -66, 720, 432, -22, 1, 0, 0, 0, MS5607: 100030, 1818, 0, 775, 3664394, 33.316128, -86.171608, 154.200000
13768, -879, 646, 324, 6747, 8616, 12180, -561, -8, -2, -23, -643, 372, -669, -15, 2, -73, 720, 432, -22, 1, 0, 0, 0, MS5607: 100030, 1818, 0, 758, 3564394, 33.316128, -86.171608, 154.200000
13791, -882, 648, 325, 6747, 8608, 12186, -567, -8, -7, -2, -645, 366, -648, 1, -13, -65, 720, 432, -22, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 758, 3564394, 33.316128, -86.171608, 154.200000
13816, -885, 650, 325, 6752, 8597, 12190, -580, 1, -6, 7, -635, 370, -652, 19, -40, -53, 736, 422, -22, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 758, 3564394, 33.316128, -86.171608, 154.200000
13839, -887, 651, 326, 6754, 8593, 12192, -588, 1, -5, 4, -637, 366, -639, 17, -27, -39, 736, 422, -22, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
13865, -890, 653, 326, 6754, 8590, 12193, -592, 4, -5, 12, -634, 366, -632, 9, -6, -20, 723, 449, -9, 1, 0, 0, 0, MS5607: 100030, 1818, 0, 758, 3564394, 33.316128, -86.171608, 154.200000
13891, -893, 655, 327, 6755, 8589, 12193, -593, 5, -4, 10, -633, 366, -634, 5, -17, 0, 723, 449, -9, 1, 0, 0, 0, MS5607: 100030, 1818, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
13913, -895, 657, 328, 6758, 8589, 12191, -595, 6, 4, 18, -633, 375, -626, 9, -25, 9, 731, 436, -17, 1, 0, 0, 0, MS5607: 100030, 1818, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
13939, -898, 658, 328, 6760, 8591, 12190, -595, 1, 6, 11, -638, 378, -633, 6, -5, 12, 731, 436, -17, 1, 0, 0, 0, MS5607: 100033, 1818, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
13965, -901, 660, 329, 6757, 8591, 12191, -591, 1, 7, 13, -637, 378, -630, -17, 30, 6, 718, 448, -11, 1, 0, 0, 0, MS5607: 100033, 1818, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
13988, -903, 662, 330, 6754, 8589, 12194, -583, -6, 0, -8, -645, 371, -652, -35, 45, 1, 718, 448, -11, 1, 0, 0, 0, MS5607: 100033, 1818, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
14011, -906, 664, 330, 6752, 8587, 12198, -575, -10, -2, -7, -648, 369, -652, -36, 39, -2, 718, 441, -17, 1, 0, 0, 0, MS5607: 100031, 1818, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
14039, -909, 666, 331, 6750, 8584, 12201, -566, -14, -2, -24, -651, 370, -669, -26, 26, 1, 718, 441, -17, 1, 0, 0, 0, MS5607: 100031, 1818, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
14062, -912, 667, 332, 6749, 8582, 12203, -565, -14, -6, -14, -652, 366, -660, -7, 18, -16, 718, 435, 0, 1, 0, 0, 0, MS5607: 100031, 1818, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
14088, -914, 669, 332, 6748, 8579, 12206, -567, -8, -11, -23, -645, 361, -668, 11, -2, -30, 718, 435, 0, 1, 0, 0, 0, MS5607: 100033, 1818, 0, 758, 3564394, 33.316128, -86.171608, 154.200000
14111, -917, 671, 333, 6748, 8576, 12207, -574, -3, -16, -3, -641, 355, -649, 29, -22, -32, 718, 435, 0, 1, 0, 0, 0, MS5607: 100033, 1818, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
14136, -919, 672, 333, 6748, 8577, 12206, -587, 5, -13, 8, -632, 361, -647, 41, -29, -7, 713, 448, -24, 1, 0, 0, 0, MS5607: 100033, 1818, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
14159, -922, 674, 334, 6747, 8580, 12205, -593, -4, -1, 8, -642, 368, -637, 32, -9, 8, 713, 448, -24, 1, 0, 0, 0, MS5607: 100035, 1819, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
14183, -925, 676, 335, 6744, 8583, 12204, -594, -6, 3, -2, -645, 373, -648, 13, 16, 10, 700, 435, -17, 1, 0, 0, 0, MS5607: 100035, 1819, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
14210, -928, 678, 335, 6738, 8583, 12207, -590, -9, 0, -11, -647, 369, -657, 0, 33, 8, 700, 435, -17, 1, 0, 0, 0, MS5607: 100035, 1819, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
14233, -930, 679, 336, 6735, 8585, 12208, -586, -9, 3, -10, -647, 373, -657, -4, 21, 16, 683, 443, -22, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
14258, -933, 681, 337, 6735, 8587, 12207, -585, -7, 4, -12, -645, 374, -659, 2, 0, 17, 683, 443, -22, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
14285, -936, 683, 337, 6734, 8590, 12205, -585, -13, 7, -5, -650, 378, -651, 15, 7, 11, 683, 432, -16, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
14308, -938, 684, 338, 6730, 8592, 12205, -587, -16, 8, -6, -653, 378, -653, 26, 12, -5, 683, 432, -16, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
14331, -941, 686, 338, 6727, 8593, 12206, -593, -7, 8, 10, -644, 377, -636, 34, -2, -15, 694, 432, -16, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
14359, -944, 688, 339, 6726, 8595, 12205, -604, -6, 6, 0, -644, 375, -647, 37, -24, -12, 694, 432, -16, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
14382, -946, 689, 340, 6726, 8596, 12204, -608, -7, 8, 23, -645, 376, -624, 18, -15, 6, 731, 432, -22, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 758, 3564394, 33.316128, -86.171608, 154.200000
14406, -949, 691, 340, 6727, 8597, 12202, -607, -1, 3, 10, -639, 372, -636, -12, -1, 14, 731, 432, -22, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
14429, -951, 693, 341, 6729, 8598, 12201, -602, -1, 0, 13, -639, 368, -633, -28, 16, 22, 731, 432, -22, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
14455, -954, 695, 342, 6728, 8602, 12199, -587, -5, 2, 6, -642, 372, -640, -31, 30, 40, 713, 427, -22, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 758, 3564394, 33.316128, -86.171608, 154.200000
14478, -957, 696, 342, 6727, 8604, 12199, -579, -13, 1, 0, -649, 372, -648, -24, 23, 24, 713, 427, -22, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 758, 3564394, 33.316128, -86.171608, 154.200000
14503, -960, 698, 343, 6726, 8604, 12200, -576, -12, 0, -1, -648, 371, -649, -9, 16, 3, 718, 422, 1, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
14530, -962, 700, 343, 6724, 8604, 12201, -576, -6, -4, -4, -641, 367, -652, 14, 8, -7, 718, 422, 1, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 729, 3264394, 33.316128, -86.171608, 154.200000
14552, -965, 701, 344, 6721, 8606, 12201, -580, -15, 1, 3, -651, 372, -644, 29, 4, 9, 707, 438, -33, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
14575, -967, 703, 344, 6719, 8611, 12199, -582, -21, 8, -3, -656, 378, -652, 25, -6, 23, 707, 438, -33, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
14603, -970, 705, 345, 6722, 8613, 12195, -583, -14, 17, 8, -649, 388, -639, 2, -15, 16, 716, 433, -9, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
14626, -973, 706, 345, 6728, 8611, 12193, -582, -5, 5, 2, -641, 376, -644, -28, -31, -9, 716, 433, -9, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 747, 3464394, 33.316128, -86.171608, 154.200000
14649, -975, 708, 346, 6733, 8607, 12194, -581, -6, 0, 6, -643, 371, -640, -35, -14, -19, 681, 438, -33, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 758, 3564395, 33.316128, -86.171608, 154.200000
14678, -979, 710, 347, 6737, 8597, 12199, -579, -6, -7, -4, -643, 364, -650, -30, 7, -32, 681, 438, -33, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
14701, -981, 711, 347, 6738, 8588, 12204, -581, 0, -15, 10, -636, 355, -636, -11, -4, -58, 688, 444, 1, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
14725, -984, 713, 348, 6738, 8582, 12208, -585, -5, -15, -3, -643, 355, -649, 5, 1, -44, 688, 444, 1, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
14748, -986, 714, 348, 6735, 8578, 12212, -585, -11, -3, 7, -649, 366, -638, 3, 22, -25, 688, 444, 1, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 758, 3564395, 33.316128, -86.171608, 154.200000
14774, -989, 716, 349, 6731, 8574, 12218, -581, -12, -5, 0, -649, 364, -648, -11, 31, -21, 712, 451, -4, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 775, 3664395, 33.316128, -86.171608, 154.200000
14797, -991, 718, 349, 6730, 8572, 12220, -581, -9, -7, 3, -647, 362, -644, -9, 8, -11, 712, 451, -4, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
14823, -994, 719, 350, 6729, 8572, 12220, -581, -12, -3, 8, -650, 366, -638, 15, 10, 5, 716, 432, 1, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 758, 3564395, 33.316128, -86.171608, 154.200000
14849, -997, 721, 350, 6722, 8576, 12222, -585, -13, 7, 9, -650, 376, -637, 34, 16, 2, 716, 432, 1, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
14872, -1000, 722, 351, 6718, 8577, 12223, -589, -11, 4, 6, -648, 373, -641, 27, 7, -17, 729, 438, -16, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 758, 3564395, 33.316128, -86.171608, 154.200000
14899, -1003, 724, 351, 6717, 8576, 12224, -592, -14, 0, 0, -651, 367, -649, 10, 3, -12, 729, 438, -16, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
14922, -1005, 726, 352, 6716, 8577, 12223, -591, -19, 9, 8, -656, 378, -639, 5, 11, 25, 699, 436, -9, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 729, 3264395, 33.316128, -86.171608, 154.200000
14945, -1008, 727, 352, 6715, 8588, 12217, -584, -27, 19, -3, -667, 388, -647, -3, 8, 54, 699, 436, -9, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 729, 3264395, 33.316128, -86.171608, 154.200000
14969, -1010, 729, 353, 6718, 8589, 12214, -580, -24, 15, 2, -660, 385, -646, -27, -20, 16, 716, 436, -9, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
14997, -1013, 731, 353, 6724, 8589, 12211, -579, -14, 5, -7, -650, 376, -655, -21, -34, 10, 716, 436, -9, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15020, -1016, 732, 354, 6732, 8590, 12206, -587, -14, 1, 9, -652, 375, -629, 16, -46, 5, 723, 436, -6, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 758, 3564395, 33.316128, -86.171608, 154.200000
15043, -1018, 734, 354, 6736, 8591, 12203, -593, -11, 6, 8, -649, 376, -637, 14, -37, -9, 723, 436, -6, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15066, -1021, 735, 355, 6740, 8587, 12203, -598, -3, -3, 17, -641, 366, -628, 1, -27, -30, 723, 436, -6, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15093, -1024, 737, 355, 6742, 8583, 12205, -601, -1, -15, 15, -640, 354, -630, -6, -16, -30, 723, 443, -11, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15116, -1026, 738, 355, 6742, 8584, 12204, -601, -5, -17, 8, -644, 352, -637, 4, 6, 22, 723, 443, -11, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15139, -1029, 740, 356, 6741, 8588, 12202, -598, -13, -9, 0, -652, 360, -645, 0, 10, 34, 688, 454, -17, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 729, 3264395, 33.316128, -86.171608, 154.200000
15167, -1032, 741, 356, 6742, 8593, 12198, -596, -13, -7, -14, -652, 362, -660, -4, -4, 37, 688, 454, -17, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 758, 3564395, 33.316128, -86.171608, 154.200000
15191, -1034, 743, 357, 6745, 8600, 12191, -596, -9, -3, -2, -648, 367, -648, 21, -33, 37, 705, 443, -17, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 758, 3564395, 33.316128, -86.171608, 154.200000
15214, -1037, 744, 357, 6749, 8607, 12184, -604, -5, 0, -5, -644, 371, -650, 43, -54, 35, 705, 443, -17, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15237, -1039, 746, 358, 6751, 8615, 12176, -613, 2, 13, 4, -636, 383, -640, 54, -57, 36, 716, 432, -11, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15264, -1042, 748, 358, 6754, 8625, 12167, -625, 0, 26, -8, -639, 396, -652, 37, -42, 21, 716, 432, -11, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15287, -1045, 749, 359, 6760, 8627, 12162, -625, 6, 38, 4, -633, 408, -639, 9, -34, -9, 716, 438, -17, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 729, 3264395, 33.316128, -86.171608, 154.200000
15310, -1047, 750, 359, 6767, 8623, 12161, -625, 12, 22, -1, -628, 393, -644, -17, -36, -43, 716, 438, -17, 1, 0, 0, 0, MS5607: 100033, 1819, 0, 729, 3264395, 33.316128, -86.171608, 154.200000
15333, -1050, 752, 359, 6773, 8615, 12164, -626, 12, 11, 9, -628, 382, -633, -23, -22, -64, 716, 438, -17, 1, 0, 0, 0, MS5607: 100029, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15360, -1053, 754, 360, 6771, 8601, 12175, -628, 13, 1, 9, -628, 371, -633, -4, 31, -72, 705, 433, -17, 1, 0, 0, 0, MS5607: 100029, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15383, -1055, 755, 360, 6765, 8592, 12184, -629, 2, 0, 13, -639, 368, -629, 1, 46, -69, 705, 433, -17, 1, 0, 0, 0, MS5607: 100029, 1819, 0, 758, 3564395, 33.316128, -86.171608, 154.200000
15406, -1058, 757, 361, 6760, 8583, 12193, -631, 2, -3, 16, -639, 364, -627, 0, 29, -72, 716, 436, 0, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15434, -1061, 758, 361, 6759, 8573, 12201, -632, 1, -7, 6, -640, 359, -637, -12, 11, -48, 716, 436, 0, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15457, -1063, 760, 361, 6761, 8570, 12202, -626, -21, 12, 1, -663, 379, -642, -41, 22, 6, 736, 449, -17, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15480, -1066, 761, 362, 6763, 8566, 12204, -613, -29, 23, -11, -671, 391, -654, -81, 39, 12, 736, 449, -17, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15503, -1068, 763, 362, 6769, 8559, 12207, -598, -23, 21, -11, -664, 391, -654, -100, 21, -15, 716, 436, -9, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 729, 3264395, 33.316128, -86.171608, 154.200000
15530, -1071, 765, 363, 6783, 8541, 12212, -592, -14, 7, -18, -655, 378, -660, -50, -39, -64, 716, 436, -9, 1, 0, 0, 0, MS5607: 100032, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15554, -1074, 766, 363, 6789, 8529, 12217, -600, -6, -9, 4, -649, 360, -637, 3, -35, -95, 723, 443, -4, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15579, -1076, 768, 363, 6787, 8516, 12226, -614, 3, -16, 2, -640, 351, -638, 32, -2, -122, 723, 443, -4, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 711, 3164395, 33.316128, -86.171608, 154.200000
15603, -1079, 769, 364, 6779, 8503, 12239, -624, 3, -27, 9, -640, 338, -632, 29, 44, -112, 723, 443, -4, 1, 0, 0, 0, MS5607: 100034, 1819, 0, 729, 3264395, 33.316128, -86.171608, 154.200000
15627, -1081, 771, 364, 6762, 8492, 12256, -627, 7, -30, 10, -640, 331, -641, -2, 69, -25, 716, 443, -28, 1, 0, 0, 0, MS5607: 100028, 1819, 0, 747, 3464395, 33.316128, -86.171608, 154.200000
15650, -1084, 772, 364, 6755, 8494, 12259, -622, 3, -26, 7, -640, 336, -637, -16, 49, 41, 716, 443, -28, 1, 0, 0, 0, MS5607: 100028, 1819, 0, 758, 3564395, 33.316128, -86.171608, 154.200000
15673, -1086, 774, 365, 6752, 8502, 12255, -612, -3, -6, 2, -646, 357, -642, -21, 30, 84, 716, 448, 1, 1, 0, 0, 0, MS5607: 100028, 1819, 0, 758, 3564395, 33.316128, -86.171608, 154.200000
15701, -1089, 775, 365, 6748, 8519, 12246, -594, -12, 3, -5, -653, 369, -650, -15, 39, 101, 716, 448, 1, 1, 0, 0, 0, MS5607: 100031, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
15724, -1092, 777, 366, 6742, 8527, 12244, -585, -16, 15, 8, -656, 383, -637, -5, 45, 44, 712, 441, -16, 1, 0, 0, 0, MS5607: 100031, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
15747, -1094, 778, 366, 6737, 8528, 12247, -584, -7, 5, 12, -646, 372, -633, 20, 26, -12, 712, 441, -16, 1, 0, 0, 0, MS5607: 100031, 1820, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
15770, -1097, 780, 366, 6732, 8527, 12250, -589, -13, 4, 20, -652, 371, -626, 46, 35, -27, 716, 435, -4, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
15796, -1100, 781, 367, 6720, 8523, 12259, -592, -34, 13, 5, -673, 379, -641, 23, 77, -40, 716, 435, -4, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
15819, -1102, 783, 367, 6718, 8514, 12266, -590, -41, 10, 5, -680, 375, -642, -23, 71, -51, 705, 441, -9, 1, 0, 0, 0, MS5607: 100031, 1819, 0, 747, 3464396, 33.316128, -86.171608, 154.200000
